ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
90006;25/01/2023;0.800;7.500;12.700;1.090;1.880
90006;26/01/2023;46.600;1.800;10.000;0.290;0.640
90006;27/01/2023;6.300;2.100;8.500;0.520;3.860
90006;28/01/2023;0.000;2.500;10.300;1.090;8.600
90006;29/01/2023;0.000;7.100;10.400;0.950;5.820
90006;30/01/2023;0.500;5.800;10.500;0.950;5.810
90006;31/01/2023;0.000;2.600;10.800;1.300;9.350
90006;01/02/2023;7.400;2.200;8.000;0.760;5.810
90006;02/02/2023;0.000;0.700;6.400;1.340;8.760
90006;03/02/2023;0.400;-1.100;6.000;1.110;8.430
90006;04/02/2023;0.000;-0.100;7.800;1.180;9.650
90006;05/02/2023;6.200;1.100;3.600;0.410;2.930
90006;06/02/2023;1.400;-0.400;7.900;0.760;5.660
90006;07/02/2023;0.600;0.100;2.300;0.980;3.970
90006;08/02/2023;0.000;0.900;3.900;1.120;5.600
90006;09/02/2023;1.100;1.100;6.400;1.020;8.810
90006;10/02/2023;0.600;0.000;4.600;1.220;7.340
90006;11/02/2023;1.800;-1.100;7.700;0.750;4.320
90006;12/02/2023;2.700;-0.500;5.100;1.320;10.080
90006;13/02/2023;0.400;-2.700;6.300;1.660;10.380
90006;14/02/2023;0.400;-1.000;7.900;1.270;10.040
90006;15/02/2023;4.900;3.400;10.600;1.110;7.340
90006;16/02/2023;1.800;5.300;11.900;0.750;5.170
90006;17/02/2023;2.900;5.700;10.700;0.470;2.700
90006;18/02/2023;0.000;1.900;7.200;1.520;10.990
90006;19/02/2023;0.000;-0.900;8.000;1.480;12.180
90006;20/02/2023;0.000;1.100;8.100;1.970;11.590
90006;21/02/2023;0.000;-0.900;4.600;1.740;8.800
90006;22/02/2023;0.000;-0.700;3.500;1.620;10.110
90006;23/02/2023;0.000;-2.800;5.400;1.560;12.820
90006;24/02/2023;0.200;-1.800;5.900;1.460;10.350
90006;25/02/2023;0.000;-2.700;3.200;1.700;12.090
90006;26/02/2023;0.000;-5.400;-0.300;1.990;14.240
90006;27/02/2023;0.000;-7.000;-2.000;1.790;14.840
90006;28/02/2023;2.400;-6.800;0.200;0.730;4.530
90006;01/03/2023;5.000;0.900;6.500;0.600;2.740
90006;02/03/2023;13.200;2.400;10.500;1.160;7.730
90006;03/03/2023;3.400;3.300;12.400;1.320;8.470
90006;04/03/2023;8.500;2.000;14.300;1.300;7.600
90006;05/03/2023;2.100;5.100;12.100;1.250;8.960
90006;06/03/2023;5.400;4.400;12.500;1.220;8.760
90006;07/03/2023;0.200;0.700;11.400;1.600;12.210
90006;08/03/2023;0.000;-0.500;13.200;2.190;15.100
90006;09/03/2023;0.200;4.900;14.000;2.140;12.290
90006;10/03/2023;5.800;9.300;16.400;1.690;7.290
90006;11/03/2023;13.400;9.400;16.600;2.070;10.590
90006;12/03/2023;2.400;4.800;14.600;1.690;11.140
90006;13/03/2023;0.000;2.400;13.100;1.700;11.150
90006;14/03/2023;0.000;3.100;15.000;3.090;17.620
90006;15/03/2023;23.000;4.100;11.700;1.100;2.890
90006;16/03/2023;1.700;3.100;15.600;2.310;15.870
90006;17/03/2023;5.100;3.200;9.900;1.420;11.310
90006;18/03/2023;0.000;2.400;10.000;1.700;12.330
90006;19/03/2023;0.000;1.200;10.900;2.580;18.810
90006;20/03/2023;0.000;1.100;5.600;2.010;10.220
90006;21/03/2023;0.000;0.900;6.800;2.480;10.910
90006;22/03/2023;0.100;-0.600;8.600;2.690;19.580
90006;23/03/2023;0.000;1.000;9.700;1.840;13.260
90006;24/03/2023;0.000;-0.600;13.500;2.140;15.580
90006;25/03/2023;0.000;4.700;14.400;2.450;15.740
90006;26/03/2023;1.300;4.700;12.700;2.030;14.270
90006;27/03/2023;0.300;4.000;12.000;1.500;9.360
90006;28/03/2023;0.200;8.800;17.400;1.820;9.170
90006;29/03/2023;2.900;5.200;15.100;1.950;12.850
90006;30/03/2023;18.100;3.700;12.000;1.240;8.980
90006;31/03/2023;0.400;3.500;13.500;2.360;16.430
90006;01/04/2023;0.300;3.800;12.900;2.570;18.270
90006;02/04/2023;0.000;2.800;15.300;3.310;15.960
90006;03/04/2023;0.000;7.400;17.400;3.780;17.430
90006;04/04/2023;12.900;8.000;14.100;1.590;9.740
90006;05/04/2023;1.800;6.900;16.200;2.800;16.950
90006;06/04/2023;0.000;3.900;18.600;3.720;22.300
90006;07/04/2023;0.000;8.600;18.000;2.880;14.480
90006;08/04/2023;2.400;9.100;18.500;2.560;13.950
90006;09/04/2023;1.300;9.600;15.600;1.840;11.060
90006;10/04/2023;17.900;8.400;13.900;2.580;15.650
90006;11/04/2023;6.900;6.600;15.200;1.900;11.220
90006;12/04/2023;3.100;4.500;13.700;2.220;15.350
90006;13/04/2023;0.900;7.100;15.100;2.250;12.750
90006;14/04/2023;0.600;9.600;17.500;2.530;15.510
90006;15/04/2023;0.000;9.100;20.000;3.050;16.790
90006;16/04/2023;0.000;10.000;19.000;3.840;20.090
90006;17/04/2023;0.000;9.400;21.600;4.390;23.940
90006;18/04/2023;0.000;10.300;24.500;4.380;23.210
90006;19/04/2023;0.000;10.600;25.400;4.530;24.190
90006;20/04/2023;0.000;11.600;25.500;4.570;23.970
90006;21/04/2023;0.000;10.900;26.400;4.680;24.200
90006;22/04/2023;0.000;12.400;24.900;5.200;24.940
90006;23/04/2023;0.000;11.700;23.900;3.970;20.510
90006;24/04/2023;0.000;11.700;23.900;4.500;25.180
90006;25/04/2023;0.000;12.300;24.700;4.400;21.680
90006;26/04/2023;0.000;10.700;18.300;4.810;24.770
90006;27/04/2023;0.100;7.900;22.200;4.510;25.330
90006;28/04/2023;1.100;12.800;21.500;3.410;17.210
90006;29/04/2023;14.700;10.400;21.700;2.750;13.040
90006;30/04/2023;2.400;7.900;15.300;3.000;20.570
90006;01/05/2023;4.200;8.300;12.500;1.910;10.780
90006;02/05/2023;0.000;7.900;17.000;3.740;19.500
90006;03/05/2023;0.400;11.500;15.800;3.580;11.260
90006;04/05/2023;0.000;12.800;19.400;3.720;14.220
90006;05/05/2023;0.600;13.100;23.200;4.190;23.130
90006;06/05/2023;0.000;12.600;26.300;4.440;23.700
90006;07/05/2023;5.300;14.300;24.600;3.910;22.470
90006;08/05/2023;1.400;14.200;22.000;3.560;20.540
90006;09/05/2023;1.100;13.200;21.500;3.430;19.670
90006;10/05/2023;0.600;13.100;17.000;2.550;10.040
90006;11/05/2023;0.000;10.900;22.600;4.280;23.940
90006;12/05/2023;0.500;11.800;22.600;4.400;23.390
90006;13/05/2023;30.800;6.900;14.000;0.840;3.450
90006;14/05/2023;7.300;7.000;13.400;1.540;7.940
90006;15/05/2023;8.600;10.800;18.100;1.820;9.850
90006;16/05/2023;1.600;11.900;19.400;3.280;20.980
90006;17/05/2023;0.100;11.400;20.100;3.850;21.670
90006;18/05/2023;0.000;11.700;22.700;4.500;23.780
90006;19/05/2023;0.000;12.300;22.700;4.850;26.200
90006;20/05/2023;0.200;11.600;23.300;4.590;26.150
90006;21/05/2023;0.000;12.000;23.500;4.620;24.790
90006;22/05/2023;1.100;12.500;22.200;3.750;21.830
90006;23/05/2023;1.900;13.900;20.800;3.390;19.820
90006;24/05/2023;0.000;12.400;24.300;4.440;23.560
90006;25/05/2023;0.000;13.600;26.400;5.150;25.880
90006;26/05/2023;0.000;15.700;27.800;4.650;20.370
90006;27/05/2023;4.600;17.000;28.100;3.770;19.120
90006;28/05/2023;13.400;16.000;21.800;2.160;12.030
90006;29/05/2023;0.700;14.500;23.000;3.970;22.500
90006;30/05/2023;8.700;15.500;21.900;2.380;13.100
90006;31/05/2023;7.400;14.600;21.100;3.230;18.840
90006;01/06/2023;0.100;13.200;24.400;4.730;24.730
90006;02/06/2023;0.000;14.600;26.000;4.870;25.630
90006;03/06/2023;7.200;16.500;24.800;3.170;17.400
90006;04/06/2023;2.900;14.700;23.300;3.820;20.890
90006;05/06/2023;1.000;15.500;24.800;4.400;23.540
90006;06/06/2023;1.300;15.900;23.300;3.490;19.500
90006;07/06/2023;1.200;15.800;24.000;3.960;21.270
90006;08/06/2023;2.800;16.300;24.400;3.750;20.870
90006;09/06/2023;0.000;16.700;27.400;5.220;26.580
90006;10/06/2023;0.100;16.200;27.400;5.610;27.110
90006;11/06/2023;25.000;17.100;22.800;2.970;15.940
90006;12/06/2023;5.400;15.200;23.900;4.020;22.670
90006;13/06/2023;4.200;15.500;19.300;3.430;15.130
90006;14/06/2023;0.000;14.300;22.200;6.050;28.080
90006;15/06/2023;0.100;15.800;24.000;5.810;27.010
90006;16/06/2023;0.000;15.800;25.800;5.770;26.670
90006;17/06/2023;0.000;16.700;23.800;5.350;21.940
90006;18/06/2023;0.000;16.200;25.200;6.460;28.300
90006;19/06/2023;0.000;16.800;27.900;6.460;29.170
90006;20/06/2023;0.000;18.300;30.400;5.850;27.390
90006;21/06/2023;0.000;19.200;30.700;6.590;26.370
90006;22/06/2023;0.000;14.000;22.400;6.920;28.810
90006;23/06/2023;0.000;14.200;24.100;7.290;30.220
90006;24/06/2023;0.000;15.700;25.900;6.900;28.350
90006;25/06/2023;0.000;15.900;27.100;7.250;28.430
90006;26/06/2023;0.000;16.400;28.300;7.130;29.470
90006;27/06/2023;0.000;18.100;29.300;7.610;29.580
90006;28/06/2023;0.000;18.700;28.600;7.540;29.910
90006;29/06/2023;0.000;16.500;29.100;5.450;25.410
90006;30/06/2023;0.000;17.400;32.800;6.550;28.940
90006;01/07/2023;0.000;20.000;33.700;8.010;29.370
90006;02/07/2023;0.800;19.500;32.200;6.970;27.730
90006;03/07/2023;0.800;19.900;30.400;5.180;23.700
90006;04/07/2023;0.500;19.000;33.100;6.080;25.850
90006;05/07/2023;1.200;18.900;27.500;5.230;23.620
90006;06/07/2023;2.100;17.700;26.000;5.230;23.220
90006;07/07/2023;0.000;18.600;29.300;7.430;28.730
90006;08/07/2023;0.000;19.200;30.400;7.770;28.730
90006;09/07/2023;0.000;19.700;30.100;8.170;29.110
90006;10/07/2023;0.000;19.500;28.900;8.000;29.010
90006;11/07/2023;0.000;16.800;25.400;7.330;29.360
90006;12/07/2023;0.000;16.000;28.300;6.730;27.880
90006;13/07/2023;0.000;16.200;31.900;6.360;26.310
90006;14/07/2023;0.000;19.000;32.600;6.120;24.740
90006;15/07/2023;0.900;18.800;31.300;5.510;24.760
90006;16/07/2023;0.000;19.100;30.300;6.270;21.360
90006;17/07/2023;0.000;20.200;29.900;7.530;27.570
90006;18/07/2023;0.000;19.000;31.300;7.280;28.300
90006;19/07/2023;0.000;19.200;32.400;7.290;28.110
90006;20/07/2023;4.300;19.200;31.200;5.130;21.810
90006;21/07/2023;3.800;18.800;26.200;4.980;22.680
90006;22/07/2023;0.000;17.800;27.900;6.890;27.000
90006;23/07/2023;0.000;19.900;30.500;7.540;27.720
90006;24/07/2023;0.000;17.200;31.700;5.960;25.860
90006;25/07/2023;0.000;19.100;32.700;6.630;24.110
90006;26/07/2023;0.000;19.700;34.000;6.450;26.020
90006;27/07/2023;0.000;20.000;34.600;6.380;24.240
90006;28/07/2023;0.000;21.800;28.200;4.740;19.440
90006;29/07/2023;0.000;19.400;33.300;5.760;26.730
90006;30/07/2023;0.000;21.300;33.700;6.480;24.740
90006;31/07/2023;0.000;22.100;34.200;6.870;24.120
90006;01/08/2023;0.000;22.800;33.800;6.660;22.940
90006;02/08/2023;0.000;21.800;33.700;7.790;26.490
90006;03/08/2023;0.000;22.300;35.600;7.020;25.090
90006;04/08/2023;0.000;23.400;36.300;7.470;23.350
90006;05/08/2023;0.000;24.700;35.600;7.070;23.310
90006;06/08/2023;0.100;21.600;35.300;5.950;23.700
90006;07/08/2023;0.000;22.300;33.100;6.880;23.350
90006;08/08/2023;0.700;22.100;31.100;4.800;19.040
90006;09/08/2023;14.700;18.900;24.300;1.620;6.430
90006;10/08/2023;0.000;16.500;26.600;5.670;25.810
90006;11/08/2023;0.000;16.100;27.100;6.450;25.740
90006;12/08/2023;0.000;14.800;30.400;6.000;24.310
90006;13/08/2023;11.400;18.200;27.100;3.370;16.350
90006;14/08/2023;0.500;17.500;25.300;5.030;21.750
90006;15/08/2023;0.000;18.100;28.500;6.310;24.840
90006;16/08/2023;0.000;17.600;30.600;6.060;24.230
90006;17/08/2023;1.500;19.400;26.700;4.050;15.880
90006;18/08/2023;0.000;19.300;28.500;5.920;20.790
90006;19/08/2023;0.000;19.100;29.800;6.770;23.710
90006;20/08/2023;0.000;19.600;31.100;7.150;23.630
90006;21/08/2023;0.000;20.500;32.200;5.660;22.270
90006;22/08/2023;1.500;19.600;32.500;4.520;19.980
90006;23/08/2023;1.100;19.300;31.500;4.190;18.400
90006;24/08/2023;0.800;19.500;27.200;5.310;20.060
90006;25/08/2023;0.000;15.300;21.400;4.560;14.820
90006;26/08/2023;0.000;12.000;23.000;5.320;23.710
90006;27/08/2023;0.000;13.400;29.200;5.580;22.840
90006;28/08/2023;0.000;17.400;31.700;5.660;22.610
90006;29/08/2023;5.000;19.100;29.700;4.030;17.340
90006;30/08/2023;0.000;15.300;22.900;5.110;20.640
90006;31/08/2023;0.000;16.400;24.500;5.210;18.760
90006;01/09/2023;0.000;14.000;22.700;5.190;17.740
90006;02/09/2023;0.000;13.400;25.100;5.190;20.700
90006;03/09/2023;0.000;14.000;26.600;4.730;21.020
90006;04/09/2023;0.000;14.500;27.300;4.920;21.370
90006;05/09/2023;0.000;14.000;29.700;4.750;20.550
90006;06/09/2023;3.800;17.600;24.200;2.470;11.660
90006;07/09/2023;0.100;16.600;25.000;4.570;18.750
90006;08/09/2023;0.000;13.800;26.400;4.470;21.120
90006;09/09/2023;0.000;14.200;29.200;4.250;19.350
90006;10/09/2023;0.000;15.900;30.600;5.480;20.350
90006;11/09/2023;0.000;16.900;31.600;5.100;20.290
90006;12/09/2023;0.300;17.900;30.100;4.670;15.440
90006;13/09/2023;0.000;17.200;30.500;4.910;18.100
90006;14/09/2023;0.000;18.900;25.200;4.530;15.210
90006;15/09/2023;0.000;15.800;25.900;5.620;19.800
90006;16/09/2023;0.000;13.900;26.600;3.640;13.040
90006;17/09/2023;0.000;17.200;29.100;4.650;18.680
90006;18/09/2023;0.000;18.300;29.100;4.600;18.460
90006;19/09/2023;0.000;16.700;31.200;4.460;17.590
90006;20/09/2023;0.000;18.800;31.600;4.810;18.240
90006;21/09/2023;1.000;15.900;31.100;4.540;14.000
90006;22/09/2023;0.000;13.200;24.300;4.490;17.370
90006;23/09/2023;0.200;16.700;32.200;4.560;17.070
90006;24/09/2023;0.100;11.700;17.500;4.100;14.120
90006;25/09/2023;0.000;10.300;20.500;4.180;15.060
90006;26/09/2023;0.000;10.200;24.900;3.830;17.340
90006;27/09/2023;0.000;11.800;26.500;3.730;17.400
90006;28/09/2023;0.000;11.200;27.300;5.140;17.070
90006;29/09/2023;0.000;14.000;22.500;4.070;16.680
90006;30/09/2023;1.900;10.500;22.400;2.120;9.870
90006;01/10/2023;0.400;11.600;15.100;3.550;11.600
90006;02/10/2023;0.000;8.800;17.000;4.430;16.070
90006;03/10/2023;0.000;11.200;19.900;3.680;13.410
90006;04/10/2023;0.000;12.400;21.800;2.790;14.350
90006;05/10/2023;0.000;10.300;25.800;3.650;15.580
90006;06/10/2023;0.000;13.900;24.000;3.760;13.020
90006;07/10/2023;21.600;12.300;16.400;1.690;8.690
90006;08/10/2023;0.000;12.600;19.600;1.610;7.170
90006;09/10/2023;0.000;11.500;22.200;2.310;13.560
90006;10/10/2023;12.500;11.800;20.900;1.410;8.450
90006;11/10/2023;4.500;13.700;22.000;2.260;12.460
90006;12/10/2023;0.000;14.900;22.800;2.500;13.190
90006;13/10/2023;0.000;14.500;23.100;2.760;13.670
90006;14/10/2023;0.000;13.800;21.800;3.020;9.550
90006;15/10/2023;1.500;13.000;21.100;1.710;7.730
90006;16/10/2023;0.000;12.700;21.900;2.150;12.260
90006;17/10/2023;0.000;11.800;22.500;2.520;12.380
90006;18/10/2023;0.000;12.400;21.800;2.660;12.510
90006;19/10/2023;0.000;11.200;21.300;2.370;12.100
90006;20/10/2023;0.000;11.200;20.000;2.280;12.660
90006;21/10/2023;0.000;9.700;17.200;2.340;12.410
90006;22/10/2023;0.000;7.900;15.900;3.020;12.820
90006;23/10/2023;0.000;9.100;15.900;2.920;12.500
90006;24/10/2023;0.000;9.000;17.900;2.960;11.910
90006;25/10/2023;0.000;10.200;16.900;1.770;9.330
90006;26/10/2023;0.100;7.700;17.400;1.470;9.470
90006;27/10/2023;12.800;6.300;12.900;0.580;2.910
90006;28/10/2023;9.600;5.700;8.700;0.780;4.190
90006;29/10/2023;56.900;1.000;6.300;0.310;1.500
90006;30/10/2023;6.200;0.700;10.900;1.220;6.050
90006;31/10/2023;25.300;9.800;14.300;1.110;5.090
90006;01/11/2023;13.000;8.400;12.900;0.750;5.710
90006;02/11/2023;0.100;7.400;14.300;1.420;7.870
90006;03/11/2023;0.000;7.200;11.900;1.300;7.110
90006;04/11/2023;0.000;6.500;14.200;1.140;8.550
90006;05/11/2023;0.000;7.600;17.000;1.190;6.590
90006;06/11/2023;24.000;9.200;14.100;0.620;1.850
90006;07/11/2023;28.000;9.100;15.700;0.990;4.770
90006;08/11/2023;5.400;8.900;12.900;0.780;5.040
90006;09/11/2023;1.100;10.700;15.700;0.790;4.580
90006;10/11/2023;0.900;11.800;15.600;1.000;3.990
90006;11/11/2023;6.200;12.400;17.600;1.420;4.690
90006;12/11/2023;2.700;14.000;18.300;1.620;5.620
90006;13/11/2023;0.900;10.000;15.600;0.820;2.860
90006;14/11/2023;0.000;8.400;16.400;1.040;8.000
90006;15/11/2023;0.000;8.300;16.700;0.950;6.510
90006;16/11/2023;0.000;7.900;13.400;1.020;8.420
90006;17/11/2023;8.800;3.600;10.000;0.370;1.540
90006;18/11/2023;0.000;2.300;8.500;0.870;7.970
90006;19/11/2023;5.100;1.400;5.700;0.720;4.960
90006;20/11/2023;4.800;1.000;8.000;0.430;2.670
90006;21/11/2023;13.700;4.500;9.700;0.490;3.150
90006;22/11/2023;0.500;3.700;12.200;0.750;6.020
90006;23/11/2023;49.200;6.500;8.700;0.240;1.150
90006;24/11/2023;0.200;3.100;11.800;0.840;7.030
90006;25/11/2023;11.900;3.200;9.200;0.340;1.840
90006;26/11/2023;1.800;4.300;9.500;0.860;5.880
90006;27/11/2023;0.400;3.800;8.600;0.870;3.850
90006;28/11/2023;0.000;2.600;10.800;0.930;7.150
90006;29/11/2023;0.000;4.000;12.300;1.280;6.630
90006;30/11/2023;15.200;5.200;8.100;0.340;0.850
90006;01/12/2023;0.000;4.700;10.700;0.650;5.750
90006;02/12/2023;17.800;6.700;9.000;0.360;1.480
90006;03/12/2023;4.200;8.300;14.900;0.680;4.660
90006;04/12/2023;2.600;7.000;14.000;0.870;6.070
90006;05/12/2023;0.000;5.900;12.400;0.780;5.160
90006;06/12/2023;1.200;7.700;13.700;0.550;3.770
90006;07/12/2023;1.500;6.700;13.800;0.980;6.510
90006;08/12/2023;0.000;4.000;10.000;0.620;2.480
90006;09/12/2023;1.300;6.700;11.400;0.450;2.500
90006;10/12/2023;0.100;5.500;9.300;0.920;4.700
90006;11/12/2023;0.000;1.500;8.600;1.080;6.120
90006;12/12/2023;0.000;-0.500;4.400;0.510;4.780
90006;13/12/2023;2.000;-1.700;2.400;0.310;1.930
90006;14/12/2023;0.400;-0.400;4.200;0.700;5.680
90006;15/12/2023;0.900;-0.500;3.600;0.710;5.130
90006;16/12/2023;2.700;2.600;5.300;0.320;1.750
90006;17/12/2023;2.100;3.000;9.800;0.670;5.520
90006;18/12/2023;0.000;-0.400;9.900;1.200;6.450
90006;19/12/2023;14.500;2.000;9.500;0.460;1.200
90006;20/12/2023;0.300;1.800;8.600;0.610;5.400
90006;21/12/2023;4.700;4.000;8.300;0.320;1.070
90006;22/12/2023;0.900;6.300;11.100;0.300;1.590
90006;23/12/2023;0.000;7.800;13.600;0.680;5.590
90006;24/12/2023;0.000;5.900;13.000;0.820;3.620
90006;25/12/2023;0.000;0.400;6.900;0.720;6.730
90006;26/12/2023;0.000;-0.700;5.900;0.510;5.840
90006;27/12/2023;0.000;-2.300;4.500;0.500;5.940
90006;28/12/2023;0.200;-1.700;4.800;0.390;4.700
90006;29/12/2023;0.300;1.300;3.600;0.490;3.450
90006;30/12/2023;0.000;0.200;6.800;0.760;4.620
90006;31/12/2023;0.000;4.000;6.900;0.580;3.120
90007;01/01/2023;8.000;6.700;14.000;1.390;4.870
90007;02/01/2023;8.400;8.400;13.400;0.560;1.120
90007;03/01/2023;3.000;12.600;15.400;1.550;3.680
90007;04/01/2023;3.500;9.900;16.300;1.300;5.080
90007;05/01/2023;0.800;8.300;15.900;0.900;5.280
90007;06/01/2023;5.200;7.100;9.200;0.320;1.330
90007;07/01/2023;19.600;6.500;14.000;1.260;5.530
90007;08/01/2023;2.900;4.300;10.100;0.460;3.070
90007;09/01/2023;0.800;1.900;12.300;0.990;7.740
90007;10/01/2023;5.600;4.000;10.800;0.720;5.240
90007;11/01/2023;1.900;4.800;8.500;0.740;4.760
90007;12/01/2023;0.000;1.600;8.400;0.620;5.080
90007;13/01/2023;0.000;0.700;10.000;0.840;6.000
90007;14/01/2023;0.700;3.100;8.600;0.520;3.470
90007;15/01/2023;0.700;3.800;11.300;1.000;4.440
90007;16/01/2023;7.800;10.500;12.000;1.110;1.310
90007;17/01/2023;4.800;6.700;11.300;1.290;4.970
90007;18/01/2023;0.200;5.500;12.000;0.960;3.230
90007;19/01/2023;3.100;7.000;11.800;1.070;4.910
90007;20/01/2023;10.300;5.500;11.700;0.550;1.070
90007;21/01/2023;13.800;11.100;12.500;0.300;0.690
90007;22/01/2023;4.700;9.400;15.000;0.970;4.100
90007;23/01/2023;0.100;7.000;12.500;0.770;5.380
90007;24/01/2023;0.000;6.000;13.900;1.340;9.330
90007;25/01/2023;3.100;7.700;13.700;0.820;4.630
90007;26/01/2023;8.800;4.900;8.200;0.570;3.600
90007;27/01/2023;1.700;2.700;6.100;0.460;3.280
90007;28/01/2023;0.000;-0.900;6.200;0.580;5.640
90007;29/01/2023;0.000;1.700;6.900;0.540;4.750
90007;30/01/2023;0.000;4.800;8.100;0.490;3.520
90007;31/01/2023;0.000;3.400;9.300;0.880;7.770
90007;01/02/2023;9.600;2.700;7.800;0.720;5.630
90007;02/02/2023;2.200;1.900;6.300;1.010;8.270
90007;03/02/2023;4.900;1.000;7.100;0.730;5.680
90007;04/02/2023;1.200;0.700;7.700;0.680;4.920
90007;05/02/2023;7.300;3.500;5.300;0.410;2.770
90007;06/02/2023;3.700;-1.000;4.200;0.770;5.380
90007;07/02/2023;0.800;-1.900;3.600;0.840;6.850
90007;08/02/2023;0.900;-2.100;2.400;0.630;5.330
90007;09/02/2023;1.200;-4.600;4.300;0.790;6.980
90007;10/02/2023;0.800;-2.300;6.200;1.110;10.450
90007;11/02/2023;13.300;-0.800;12.400;0.540;3.090
90007;12/02/2023;2.800;-2.100;7.100;1.300;11.240
90007;13/02/2023;2.500;-4.100;7.000;0.950;5.380
90007;14/02/2023;11.700;0.700;8.700;0.490;3.210
90007;15/02/2023;1.900;9.000;17.500;1.200;6.800
90007;16/02/2023;0.000;7.000;17.400;1.320;8.210
90007;17/02/2023;6.900;6.500;12.000;1.190;6.440
90007;18/02/2023;2.700;3.700;8.800;0.730;4.760
90007;19/02/2023;1.400;4.400;10.400;1.150;8.330
90007;20/02/2023;10.900;7.000;10.100;0.350;1.140
90007;21/02/2023;0.100;1.300;7.800;1.760;12.390
90007;22/02/2023;0.000;-0.900;4.900;1.320;8.100
90007;23/02/2023;0.000;-2.700;5.400;1.330;12.420
90007;24/02/2023;0.000;-3.400;7.800;1.320;11.780
90007;25/02/2023;0.000;-1.700;9.800;1.680;14.500
90007;26/02/2023;0.000;-4.800;5.600;1.910;15.330
90007;27/02/2023;0.000;-6.900;1.300;1.560;16.140
90007;28/02/2023;5.000;-4.500;6.700;1.260;3.020
90007;01/03/2023;0.400;6.600;13.200;1.760;9.990
90007;02/03/2023;9.000;5.600;12.300;2.580;15.520
90007;03/03/2023;1.900;3.800;16.700;2.470;15.220
90007;04/03/2023;0.700;6.200;12.000;1.230;6.600
90007;05/03/2023;4.900;4.800;13.000;1.140;7.120
90007;06/03/2023;3.600;5.200;13.700;2.060;13.560
90007;07/03/2023;0.300;2.600;11.300;1.800;12.300
90007;08/03/2023;0.000;3.300;14.400;2.200;14.950
90007;09/03/2023;1.100;7.300;16.000;2.280;15.840
90007;10/03/2023;0.400;10.200;18.900;2.260;13.610
90007;11/03/2023;0.900;8.800;19.700;2.570;14.980
90007;12/03/2023;1.800;7.300;13.200;2.300;12.430
90007;13/03/2023;0.100;5.700;12.900;1.700;11.610
90007;14/03/2023;0.200;4.900;16.400;2.640;15.840
90007;15/03/2023;6.800;7.300;16.300;2.480;15.330
90007;16/03/2023;1.500;4.700;11.900;1.570;11.380
90007;17/03/2023;0.700;1.200;11.300;1.810;14.150
90007;18/03/2023;4.600;2.900;10.900;1.590;12.880
90007;19/03/2023;5.800;0.600;10.400;1.290;10.110
90007;20/03/2023;0.900;1.200;6.000;1.460;6.780
90007;21/03/2023;0.000;0.300;8.700;2.580;14.540
90007;22/03/2023;0.000;-0.700;8.800;2.550;19.900
90007;23/03/2023;0.000;-0.400;9.800;1.910;13.910
90007;24/03/2023;7.400;4.500;9.100;1.080;6.830
90007;25/03/2023;1.700;4.200;12.800;1.740;11.800
90007;26/03/2023;7.000;6.600;11.900;1.550;10.750
90007;27/03/2023;9.800;3.600;12.400;0.660;3.380
90007;28/03/2023;3.700;9.200;17.200;2.490;15.260
90007;29/03/2023;6.900;6.700;13.600;2.120;13.920
90007;30/03/2023;4.100;5.000;12.900;2.370;16.180
90007;31/03/2023;11.200;3.200;9.200;1.510;11.050
90007;01/04/2023;0.000;2.600;14.300;3.090;21.150
90007;02/04/2023;0.000;8.700;16.700;3.330;16.040
90007;03/04/2023;1.900;10.500;17.300;2.710;17.470
90007;04/04/2023;1.300;7.600;19.400;3.410;19.650
90007;05/04/2023;0.900;7.400;15.600;3.010;19.680
90007;06/04/2023;0.000;9.500;18.600;4.100;21.860
90007;07/04/2023;0.400;11.600;17.900;4.350;16.990
90007;08/04/2023;21.200;8.800;12.200;0.880;3.260
90007;09/04/2023;20.500;7.500;16.900;2.390;14.460
90007;10/04/2023;9.700;6.800;16.300;3.410;19.210
90007;11/04/2023;11.200;6.200;12.400;1.540;7.430
90007;12/04/2023;0.400;5.900;14.500;2.600;17.410
90007;13/04/2023;0.300;7.100;16.500;2.520;15.720
90007;14/04/2023;2.800;7.000;14.800;1.340;8.210
90007;15/04/2023;0.000;5.800;20.100;3.580;21.150
90007;16/04/2023;3.400;7.800;14.900;1.680;10.200
90007;17/04/2023;0.000;5.900;22.300;4.020;24.210
90007;18/04/2023;0.000;8.600;24.400;5.400;24.270
90007;19/04/2023;0.000;14.800;23.100;6.240;24.300
90007;20/04/2023;0.000;13.200;23.800;5.170;24.350
90007;21/04/2023;0.000;10.000;24.700;4.770;23.820
90007;22/04/2023;0.000;12.600;24.700;4.520;22.830
90007;23/04/2023;0.500;11.100;22.000;3.060;17.580
90007;24/04/2023;0.000;12.800;24.100;3.640;20.820
90007;25/04/2023;0.000;11.800;16.700;1.730;8.870
90007;26/04/2023;0.000;8.800;17.600;3.830;23.440
90007;27/04/2023;0.600;5.600;19.400;3.320;19.200
90007;28/04/2023;0.100;10.800;19.800;3.550;20.890
90007;29/04/2023;16.900;7.700;13.300;0.930;4.710
90007;30/04/2023;2.000;6.100;15.400;2.800;18.450
90007;01/05/2023;0.400;5.800;14.200;2.940;20.530
90007;02/05/2023;1.000;4.200;17.300;4.120;25.500
